id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229430069,RPE_2-2020-11-18_16-45.flac,RPE_2,2020,11,18,16,45,Leptodactylus petersii,Common Song,59.53015873015873,60.04680272108843,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869903,0.31011989692550024,7976
229430070,RPE_2-2020-11-18_18-25.flac,RPE_2,2020,11,18,18,25,Leptodactylus petersii,Common Song,56.946938775510205,57.463582766439906,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869976,0.3791807764977492,7976
229430071,RPE_2-2020-11-18_18-25.flac,RPE_2,2020,11,18,18,25,Leptodactylus petersii,Common Song,56.267755102040816,56.784399092970524,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869976,0.32113669041597837,7976
229430072,RPE_2-2020-11-18_18-25.flac,RPE_2,2020,11,18,18,25,Leptodactylus petersii,Common Song,15.51092970521542,16.027573696145126,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10869976,0.31605593364928264,7976
229430073,IT_4B-2020-11-26_12-30.flac,IT_4_B,2020,11,26,12,30,Leptodactylus petersii,Common Song,57.359092970521544,57.875736961451246,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650610,0.3244436292365607,9372
229430074,IT_4B-2020-11-26_12-40.flac,IT_4_B,2020,11,26,12,40,Leptodactylus petersii,Common Song,9.224126984126984,9.740770975056689,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650615,0.3705088024809416,9372
229430075,IT_4B-2020-11-26_12-40.flac,IT_4_B,2020,11,26,12,40,Leptodactylus petersii,Common Song,9.584036281179138,10.100680272108843,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650615,0.3085493511416028,9372
229430076,IT_4B-2020-11-26_12-45.flac,IT_4_B,2020,11,26,12,45,Leptodactylus petersii,Common Song,1.3235374149659864,1.8401814058956916,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650620,0.3461071733063563,9372
229430077,IT_4B-2020-11-26_12-45.flac,IT_4_B,2020,11,26,12,45,Leptodactylus petersii,Common Song,49.99836734693878,50.51501133786848,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650620,0.31872954302079065,9372
229430078,IT_4B-2020-11-26_13-50.flac,IT_4_B,2020,11,26,13,50,Leptodactylus petersii,Common Song,53.469750566893424,53.98639455782313,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650651,0.30032426486247626,9372
229430079,IT_4B-2020-11-26_14-00.flac,IT_4_B,2020,11,26,14,0,Leptodactylus petersii,Common Song,0.8881632653061224,1.4048072562358276,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650677,0.32407297912070093,9372
229430080,IT_4B-2020-11-26_14-00.flac,IT_4_B,2020,11,26,14,0,Leptodactylus petersii,Common Song,5.508934240362811,6.025578231292517,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650677,0.3111851420100732,9372
229430081,IT_4B-2020-11-26_14-35.flac,IT_4_B,2020,11,26,14,35,Leptodactylus petersii,Common Song,55.031292517006804,55.547936507936505,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650696,0.35377301005649764,9372
229430082,IT_4B-2020-11-26_14-35.flac,IT_4_B,2020,11,26,14,35,Leptodactylus petersii,Common Song,55.43764172335601,55.95428571428572,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650696,0.33295730822076847,9372
229430083,IT_4B-2020-11-26_14-35.flac,IT_4_B,2020,11,26,14,35,Leptodactylus petersii,Common Song,50.61369614512471,51.13034013605442,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650696,0.32774351923571154,9372
229430084,IT_4B-2020-11-26_15-40.flac,IT_4_B,2020,11,26,15,40,Leptodactylus petersii,Common Song,57.33587301587301,57.85251700680272,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650724,0.3076295287451405,9372
229430100,IT_5-2020-11-26_06-10.flac,IT_5,2020,11,26,6,10,Leptodactylus petersii,Common Song,52.94730158730159,53.46394557823129,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661840,0.3141123800599307,9373
229430101,IT_5-2020-11-26_12-45.flac,IT_5,2020,11,26,12,45,Leptodactylus petersii,Common Song,11.488072562358276,12.004716553287983,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13662086,0.3050914568676989,9373
229430279,RPE_2-2020-11-19_08-15.flac,RPE_2,2020,11,19,8,15,Leptodactylus petersii,Common Song,12.167256235827665,12.68390022675737,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870560,0.30756061725781814,7976
229430280,RPE_2-2020-11-19_18-55.flac,RPE_2,2020,11,19,18,55,Leptodactylus petersii,Common Song,1.7124716553287982,2.2291156462585033,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870983,0.37584776688211624,7976
229430281,RPE_2-2020-11-19_19-05.flac,RPE_2,2020,11,19,19,5,Leptodactylus petersii,Common Song,39.27074829931973,39.787392290249436,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870991,0.397767598309645,7976
229430295,IT_5-2020-11-27_10-10.flac,IT_5,2020,11,27,10,10,Leptodactylus petersii,Common Song,57.405532879818594,57.9221768707483,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13662870,0.31349184645537714,9373
229430296,IT_5-2020-11-27_10-10.flac,IT_5,2020,11,27,10,10,Leptodactylus petersii,Common Song,57.77705215419501,58.29369614512472,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13662870,0.300151462594308,9373
229430297,IT_7-2020-11-26_13-30.flac,IT_7_B,2020,11,26,13,30,Leptodactylus petersii,Common Song,2.681904761904762,3.198548752834467,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685312,0.3379780151496965,9375
229430298,IT_7-2020-11-26_13-30.flac,IT_7_B,2020,11,26,13,30,Leptodactylus petersii,Common Song,13.241179138321996,13.757823129251701,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685312,0.3146823652316012,9375
229430299,IT_7-2020-11-26_13-30.flac,IT_7_B,2020,11,26,13,30,Leptodactylus petersii,Common Song,18.285714285714285,18.80235827664399,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685312,0.30739714315489486,9375
229430300,IT_7-2020-11-26_14-50.flac,IT_7_B,2020,11,26,14,50,Leptodactylus petersii,Common Song,6.060408163265306,6.5770521541950115,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685352,0.32997041920166553,9375
229430301,IT_7-2020-11-26_14-50.flac,IT_7_B,2020,11,26,14,50,Leptodactylus petersii,Common Song,6.397097505668934,6.9137414965986395,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685352,0.31231426820554575,9375
229430302,IT_7-2020-11-26_14-50.flac,IT_7_B,2020,11,26,14,50,Leptodactylus petersii,Common Song,6.658321995464853,7.174965986394557,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685352,0.3121057804228263,9375
229430303,IT_7-2020-11-27_05-45.flac,IT_7_B,2020,11,27,5,45,Leptodactylus petersii,Common Song,48.74448979591837,49.26113378684807,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685845,0.32014524460259475,9375
229430304,IT_7-2020-11-27_05-45.flac,IT_7_B,2020,11,27,5,45,Leptodactylus petersii,Common Song,48.22204081632653,48.738684807256234,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685845,0.3184412920021024,9375
229430305,IT_7-2020-11-27_05-45.flac,IT_7_B,2020,11,27,5,45,Leptodactylus petersii,Common Song,58.74068027210885,59.25732426303855,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685845,0.3132596827761666,9375
229430306,IT_7-2020-11-27_05-50.flac,IT_7_B,2020,11,27,5,50,Leptodactylus petersii,Common Song,1.4338321995464853,1.9504761904761905,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13685846,0.30617368862134586,9375
229430605,IT_7-2020-12-01_17-05.flac,IT_7_B,2020,12,1,17,5,Leptodactylus petersii,Common Song,0.313469387755102,0.8301133786848073,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13689708,0.39401815555371555,9375
229430606,RPE_3-2020-11-15_17-35.flac,RPE_3,2020,11,15,17,35,Leptodactylus petersii,Common Song,2.089795918367347,2.6064399092970523,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877093,0.30670189001745496,7977
229430607,RPE_3-2020-11-15_17-50.flac,RPE_3,2020,11,15,17,50,Leptodactylus petersii,Common Song,0.25541950113378686,0.7720634920634921,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877104,0.33069115748786143,7977
229430608,RPE_3-2020-11-15_21-30.flac,RPE_3,2020,11,15,21,30,Leptodactylus petersii,Common Song,0.17414965986394557,0.6907936507936508,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877239,0.3066481031397652,7977
229430609,RPE_3-2020-11-15_21-45.flac,RPE_3,2020,11,15,21,45,Leptodactylus petersii,Common Song,2.583219954648526,3.0998639455782313,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877245,0.3066838050280054,7977
229430610,RPE_3-2020-11-15_22-25.flac,RPE_3,2020,11,15,22,25,Leptodactylus petersii,Common Song,0.25541950113378686,0.7720634920634921,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877273,0.33388203901767416,7977
229430611,RPE_3-2020-11-15_22-25.flac,RPE_3,2020,11,15,22,25,Leptodactylus petersii,Common Song,2.3974603174603173,2.914104308390023,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877273,0.31096265351226715,7977
229430612,RPE_3-2020-11-15_22-25.flac,RPE_3,2020,11,15,22,25,Leptodactylus petersii,Common Song,1.5905668934240362,2.1072108843537416,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877273,0.31038509995378444,7977
229430613,RPE_3-2020-11-15_22-45.flac,RPE_3,2020,11,15,22,45,Leptodactylus petersii,Common Song,1.5789569160997732,2.0956009070294783,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877285,0.3326851949358211,7977
229430614,RPE_3-2020-11-15_22-45.flac,RPE_3,2020,11,15,22,45,Leptodactylus petersii,Common Song,9.758185941043084,10.27482993197279,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877285,0.3298906750229995,7977
229430615,RPE_3-2020-11-15_22-45.flac,RPE_3,2020,11,15,22,45,Leptodactylus petersii,Common Song,0.7430385487528345,1.2596825396825397,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877285,0.3235486408789396,7977
229430616,RPE_3-2020-11-15_23-00.flac,RPE_3,2020,11,15,23,0,Leptodactylus petersii,Common Song,1.2132426303854875,1.7298866213151927,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877293,0.31347141996427086,7977
229430617,RPE_3-2020-11-15_23-05.flac,RPE_3,2020,11,15,23,5,Leptodactylus petersii,Common Song,0.49342403628117915,1.0100680272108844,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877296,0.31446458189453474,7977
229430618,RPE_3-2020-11-15_23-05.flac,RPE_3,2020,11,15,23,5,Leptodactylus petersii,Common Song,0.040634920634920635,0.5572789115646258,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877296,0.3037263710343974,7977
229430619,RPE_3-2020-11-15_23-05.flac,RPE_3,2020,11,15,23,5,Leptodactylus petersii,Common Song,0.8475283446712019,1.364172335600907,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877296,0.3024700598502253,7977
229430620,MC_5-2020-12-26_15-25.flac,MC_5,2020,12,26,15,25,Leptodactylus petersii,Common Song,7.436190476190476,7.952834467120182,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23810946,0.34883863665765313,12646
229430621,MC_5-2020-12-26_15-25.flac,MC_5,2020,12,26,15,25,Leptodactylus petersii,Common Song,7.778684807256236,8.295328798185942,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23810946,0.3117161468191102,12646
229430622,IT_7-2020-11-27_15-40.flac,IT_7_B,2020,11,27,15,40,Leptodactylus petersii,Common Song,34.11011337868481,34.62675736961451,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686157,0.31884129441561826,9375
229430623,IT_7-2020-11-28_09-00.flac,IT_7_B,2020,11,28,9,0,Leptodactylus petersii,Common Song,2.159455782312925,2.6760997732426306,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686693,0.4010809738233185,9375
229430624,IT_7-2020-11-28_09-00.flac,IT_7_B,2020,11,28,9,0,Leptodactylus petersii,Common Song,1.7008616780045351,2.2175056689342405,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686693,0.358948462957379,9375
229430625,IT_7-2020-11-28_09-00.flac,IT_7_B,2020,11,28,9,0,Leptodactylus petersii,Common Song,2.5193650793650795,3.0360090702947846,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686693,0.35668715350429364,9375
229430626,IT_7-2020-11-28_14-20.flac,IT_7_B,2020,11,28,14,20,Leptodactylus petersii,Common Song,47.734421768707485,48.251065759637186,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686884,0.42086780998782297,9375
229430627,IT_7-2020-11-28_14-20.flac,IT_7_B,2020,11,28,14,20,Leptodactylus petersii,Common Song,44.3675283446712,44.88417233560091,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686884,0.4012388044893121,9375
229430628,IT_7-2020-11-28_14-20.flac,IT_7_B,2020,11,28,14,20,Leptodactylus petersii,Common Song,48.11174603174603,48.62839002267574,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686884,0.3914737756914844,9375
229430629,IT_7-2020-11-28_14-50.flac,IT_7_B,2020,11,28,14,50,Leptodactylus petersii,Common Song,26.43011337868481,26.946757369614513,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686905,0.32906740820074243,9375
229430630,IT_7-2020-11-28_14-50.flac,IT_7_B,2020,11,28,14,50,Leptodactylus petersii,Common Song,46.939138321995465,47.45578231292517,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686905,0.3236213188101759,9375
229430631,IT_7-2020-11-28_14-50.flac,IT_7_B,2020,11,28,14,50,Leptodactylus petersii,Common Song,21.35655328798186,21.873197278911565,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686905,0.30160630576400305,9375
229430638,IT_1-2020-12-01_05-25.flac,IT_1,2020,12,1,5,25,Leptodactylus petersii,Common Song,13.467573696145125,13.98421768707483,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620184,0.31732750161139994,9369
229430639,IT_1-2020-12-01_05-25.flac,IT_1,2020,12,1,5,25,Leptodactylus petersii,Common Song,17.258231292517006,17.77487528344671,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620184,0.30934530208374694,9369
229430640,IT_1-2020-12-01_05-25.flac,IT_1,2020,12,1,5,25,Leptodactylus petersii,Common Song,22.140226757369614,22.65687074829932,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620184,0.3058776963838211,9369
229430641,IT_1-2020-12-01_05-30.flac,IT_1,2020,12,1,5,30,Leptodactylus petersii,Common Song,36.10122448979592,36.617868480725626,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620187,0.3194604307888599,9369
229430642,IT_1-2020-12-01_05-30.flac,IT_1,2020,12,1,5,30,Leptodactylus petersii,Common Song,5.607619047619048,6.124263038548753,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620187,0.30400619785059707,9369
229430643,IT_1-2020-12-01_05-30.flac,IT_1,2020,12,1,5,30,Leptodactylus petersii,Common Song,6.757006802721088,7.273650793650794,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620187,0.3034111643000291,9369
229430644,IT_1-2020-12-01_05-35.flac,IT_1,2020,12,1,5,35,Leptodactylus petersii,Common Song,21.797732426303856,22.31437641723356,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620194,0.30817795172850965,9369
229430645,IT_1-2020-12-01_06-35.flac,IT_1,2020,12,1,6,35,Leptodactylus petersii,Common Song,20.532244897959185,21.04888888888889,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620252,0.31057281242836227,9369
229430646,IT_1-2020-12-01_08-25.flac,IT_1,2020,12,1,8,25,Leptodactylus petersii,Common Song,40.82648526077097,41.34312925170068,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620336,0.3369552584337413,9369
229430647,IT_1-2020-12-01_10-40.flac,IT_1,2020,12,1,10,40,Leptodactylus petersii,Common Song,56.006530612244894,56.5231746031746,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620415,0.3074087415264076,9369
229430648,IT_1-2020-12-01_10-40.flac,IT_1,2020,12,1,10,40,Leptodactylus petersii,Common Song,24.096507936507937,24.61315192743764,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620415,0.3036300857077076,9369
229430649,IT_1-2020-12-01_12-55.flac,IT_1,2020,12,1,12,55,Leptodactylus petersii,Common Song,30.331065759637188,30.847709750566892,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620489,0.3176348107261064,9369
229430650,IT_1-2020-12-01_12-55.flac,IT_1,2020,12,1,12,55,Leptodactylus petersii,Common Song,17.809705215419502,18.326349206349207,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620489,0.3152199641892849,9369
229430651,IT_1-2020-12-01_12-55.flac,IT_1,2020,12,1,12,55,Leptodactylus petersii,Common Song,44.40816326530612,44.92480725623583,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620489,0.3134699751344906,9369
229430652,IT_1-2020-12-01_15-10.flac,IT_1,2020,12,1,15,10,Leptodactylus petersii,Common Song,33.58766439909297,34.10430839002267,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620568,0.30716386986247946,9369
229430653,IT_1-2020-12-01_15-10.flac,IT_1,2020,12,1,15,10,Leptodactylus petersii,Common Song,32.84462585034014,33.36126984126984,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620568,0.30272158456228115,9369
229430654,IT_1-2020-12-01_17-25.flac,IT_1,2020,12,1,17,25,Leptodactylus petersii,Common Song,18.117369614512473,18.634013605442178,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620654,0.453617086619087,9369
229430655,IT_1-2020-12-01_17-25.flac,IT_1,2020,12,1,17,25,Leptodactylus petersii,Common Song,17.79809523809524,18.314739229024944,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620654,0.41207577807216816,9369
229430656,IT_1-2020-12-01_17-25.flac,IT_1,2020,12,1,17,25,Leptodactylus petersii,Common Song,16.27718820861678,16.793832199546486,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620654,0.3821297313126454,9369
229430657,IT_1-2020-12-01_17-30.flac,IT_1,2020,12,1,17,30,Leptodactylus petersii,Common Song,20.86312925170068,21.379773242630385,430.6640625,3100.78125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620658,0.30617581922329,9369
229430658,IT_1-2020-12-01_17-40.flac,IT_1,2020,12,1,17,40,Leptodactylus petersii,Common Song,13.647528344671201,14.164172335600908,430.6640625,3100.78125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620664,0.3142589279227045,9369
229430659,IT_1-2020-12-01_17-45.flac,IT_1,2020,12,1,17,45,Leptodactylus petersii,Common Song,56.60444444444445,57.12108843537415,430.6640625,3100.78125,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620666,0.3414775180200698,9369
229430696,RPE_4-2020-11-23_10-25.flac,RPE_4,2020,11,23,10,25,Leptodactylus petersii,Common Song,48.10013605442177,48.616780045351476,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892964,0.4071462471746619,7978
229430697,RPE_4-2020-11-23_10-25.flac,RPE_4,2020,11,23,10,25,Leptodactylus petersii,Common Song,48.58195011337868,49.09859410430839,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892964,0.40200963583188903,7978
229430698,RPE_4-2020-11-23_10-25.flac,RPE_4,2020,11,23,10,25,Leptodactylus petersii,Common Song,49.04054421768708,49.55718820861678,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892964,0.38004216599208007,7978
229430699,RPE_4-2020-11-23_10-30.flac,RPE_4,2020,11,23,10,30,Leptodactylus petersii,Common Song,42.782766439909295,43.299410430839,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892967,0.41862400075168194,7978
229430700,RPE_4-2020-11-23_10-30.flac,RPE_4,2020,11,23,10,30,Leptodactylus petersii,Common Song,56.3374149659864,56.8540589569161,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892967,0.4041159054237359,7978
229430701,RPE_4-2020-11-23_10-30.flac,RPE_4,2020,11,23,10,30,Leptodactylus petersii,Common Song,1.509297052154195,2.0259410430839004,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892967,0.39211664591199463,7978
229430702,RPE_4-2020-11-23_10-35.flac,RPE_4,2020,11,23,10,35,Leptodactylus petersii,Common Song,48.013061224489796,48.529705215419504,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892970,0.3970340505464297,7978
229430703,RPE_4-2020-11-23_10-35.flac,RPE_4,2020,11,23,10,35,Leptodactylus petersii,Common Song,36.94875283446712,37.46539682539682,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892970,0.36006645914704044,7978
229430704,RPE_4-2020-11-23_10-35.flac,RPE_4,2020,11,23,10,35,Leptodactylus petersii,Common Song,49.94031746031746,50.45696145124717,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892970,0.3380893340660634,7978
229430705,RPE_4-2020-11-23_10-40.flac,RPE_4,2020,11,23,10,40,Leptodactylus petersii,Common Song,59.66367346938775,60.18031746031746,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892974,0.31058082240355045,7978
229430706,RPE_4-2020-11-23_10-40.flac,RPE_4,2020,11,23,10,40,Leptodactylus petersii,Common Song,15.940498866213153,16.457142857142856,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892974,0.3099867360738161,7978
229430707,RPE_4-2020-11-23_10-40.flac,RPE_4,2020,11,23,10,40,Leptodactylus petersii,Common Song,12.34140589569161,12.858049886621314,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892974,0.309566442968847,7978
229430708,RPE_4-2020-11-23_10-55.flac,RPE_4,2020,11,23,10,55,Leptodactylus petersii,Common Song,1.2132426303854875,1.7298866213151927,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892987,0.36208826786089193,7978
229430709,RPE_4-2020-11-23_10-55.flac,RPE_4,2020,11,23,10,55,Leptodactylus petersii,Common Song,2.246530612244898,2.7631746031746034,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892987,0.3316480785432071,7978
